;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
55;55;.;;PUNCT;.;punct;[57, 58];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;6.0;14.0;
56;56;;;;;;;;;;;;;;
57;57;howards_phone Calling;;PROPN;NNP;acl;[0, 7];Calling;howards_phone;;;TheBigBangTheory.Season01.Episode07;7.0;1.0;
58;58;Rajesh;raj_koothrappali;PROPN;NNP;compound;[8, 14];Rajesh;howards_phone;;8.0;TheBigBangTheory.Season01.Episode07;7.0;2.0;raj_koothrappali
59;59;Koothrappali;raj_koothrappali;PROPN;NNP;dobj;[15, 27];Koothrappali;howards_phone;;9.0;TheBigBangTheory.Season01.Episode07;7.0;3.0;raj_koothrappali
60;60;.;;PUNCT;.;punct;[28, 29];.;howards_phone;;;TheBigBangTheory.Season01.Episode07;7.0;4.0;
61;61;.;;PUNCT;.;punct;[30, 31];.;howards_phone;;;TheBigBangTheory.Season01.Episode07;7.0;5.0;
62;62;;;;;;;;;;;;;;
63;63;raj_koothrappali Oh;;INTJ;UH;intj;[0, 2];Oh;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;1.0;
64;64;,;;PUNCT;,;punct;[3, 4];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;2.0;
65;65;that;;DET;DT;nsubj;[5, 9];that;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;3.0;
66;66;'s;;AUX;VBZ;ROOT;[10, 12];'s;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;4.0;
67;67;very;;ADV;RB;advmod;[13, 17];very;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;5.0;
68;68;impressive;;ADJ;JJ;acomp;[18, 28];impressive;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;6.0;
69;69;.;;PUNCT;.;punct;[29, 30];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;7.0;
70;70;And;;CCONJ;CC;cc;[31, 34];And;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;8.0;
71;71;a;;DET;DT;det;[35, 36];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;9.0;
72;72;little;;ADJ;JJ;amod;[37, 43];little;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;10.0;
73;73;racist;;NOUN;NN;ROOT;[44, 50];racist;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;11.0;
74;74;.;;PUNCT;.;punct;[51, 52];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;8.0;12.0;
75;75;;;;;;;;;;;;;;
76;76;sheldon_cooper If;;SCONJ;IN;mark;[0, 2];If;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;1.0;
77;77;we;multiple_persons;PRON;PRP;nsubj;[3, 5];we;sheldon_cooper;;10.0;TheBigBangTheory.Season01.Episode07;9.0;2.0;leonard_hofstadter-sheldon_cooper-howard_wolowitz-raj_koothrappali
78;78;'re;;AUX;VBP;advcl;[6, 9];'re;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;3.0;
79;79;all;;ADV;RB;dep;[10, 13];all;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;4.0;
80;80;through;;ADP;IN;prep;[14, 21];through;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;5.0;
81;81;playing;;VERB;VBG;pcomp;[22, 29];playing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;6.0;
82;82;mock;;ADP;IN;dobj;[30, 34];mock;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;7.0;
83;83;the;;DET;DT;det;[35, 38];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;8.0;
84;84;flawed;;ADJ;JJ;amod;[39, 45];flawed;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;9.0;
85;85;technology;;NOUN;NN;dobj;[46, 56];technology;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;10.0;
86;86;,;;PUNCT;,;punct;[57, 58];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;11.0;
87;87;can;;VERB;MD;aux;[59, 62];can;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;12.0;
88;88;we;multiple_persons;PRON;PRP;nsubj;[63, 65];we;sheldon_cooper;;11.0;TheBigBangTheory.Season01.Episode07;9.0;13.0;leonard_hofstadter-sheldon_cooper-howard_wolowitz-raj_koothrappali
89;89;get;;AUX;VB;ccomp;[66, 69];get;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;14.0;
90;90;on;;ADP;RP;prt;[70, 72];on;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;15.0;
91;91;with;;ADP;IN;prep;[73, 77];with;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;16.0;
92;92;Halo;;PROPN;NNP;compound;[78, 82];Halo;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;17.0;
93;93;night;;NOUN;NN;pobj;[83, 88];night;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;18.0;
94;94;,;;PUNCT;,;punct;[89, 90];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;19.0;
95;95;we;multiple_persons;PRON;PRP;nsubjpass;[91, 93];we;sheldon_cooper;;12.0;TheBigBangTheory.Season01.Episode07;9.0;20.0;leonard_hofstadter-sheldon_cooper-howard_wolowitz-raj_koothrappali
96;96;were;;AUX;VBD;auxpass;[94, 98];were;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;21.0;
97;97;supposed;;VERB;VBN;ccomp;[99, 107];supposed;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;22.0;
98;98;to;;PART;TO;aux;[108, 110];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;23.0;
99;99;start;;VERB;VB;xcomp;[111, 116];start;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;24.0;
100;100;at;;ADP;IN;prep;[117, 119];at;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;25.0;
101;101;eight;;NUM;CD;pobj;[120, 125];eight;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode07;9.0;26.0;
102;102;,;;PUNCT;,;punct;[126, 127];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;27.0;
103;103;it;;PRON;PRP;nsubj;[128, 130];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;28.0;
104;104;is;;AUX;VBZ;ROOT;[131, 133];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;29.0;
105;105;now;;ADV;RB;advmod;[134, 137];now;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;30.0;
106;106;8;;NUM;CD;attr;[138, 139];8;sheldon_cooper;DATE;;TheBigBangTheory.Season01.Episode07;9.0;31.0;
107;107;.;;PUNCT;.;punct;[140, 141];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;9.0;32.0;
108;108;;;;;;;;;;;;;;
109;109;leonard_hofstadter So;;ADV;RB;ROOT;[0, 2];So;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;10.0;1.0;
110;110;?;;PUNCT;.;punct;[3, 4];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;10.0;2.0;
111;111;We;multiple_persons;PRON;PRP;nsubj;[5, 7];We;leonard_hofstadter;;13.0;TheBigBangTheory.Season01.Episode07;10.0;3.0;leonard_hofstadter-sheldon_cooper-howard_wolowitz-raj_koothrappali
112;112;'ll;;VERB;MD;aux;[8, 11];'ll;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;10.0;4.0;
113;113;start;;VERB;VB;ROOT;[12, 17];start;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;10.0;5.0;
114;114;now;;ADV;RB;advmod;[18, 21];now;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;10.0;6.0;
115;115;.;;PUNCT;.;punct;[22, 23];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;10.0;7.0;
116;116;;;;;;;;;;;;;;
117;117;sheldon_cooper Yes;;INTJ;UH;intj;[0, 3];Yes;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;1.0;
118;118;,;;PUNCT;,;punct;[4, 5];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;2.0;
119;119;first;;ADV;RB;advmod;[6, 11];first;sheldon_cooper;ORDINAL;;TheBigBangTheory.Season01.Episode07;11.0;3.0;
120;120;we;multiple_persons;PRON;PRP;nsubj;[12, 14];we;sheldon_cooper;;14.0;TheBigBangTheory.Season01.Episode07;11.0;4.0;leonard_hofstadter-sheldon_cooper-howard_wolowitz-raj_koothrappali
121;121;have;;AUX;VBP;ROOT;[15, 19];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;5.0;
122;122;to;;PART;TO;aux;[20, 22];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;6.0;
123;123;decide;;VERB;VB;xcomp;[23, 29];decide;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;7.0;
124;124;if;;SCONJ;IN;mark;[30, 32];if;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;8.0;
125;125;those;;DET;DT;det;[33, 38];those;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;9.0;
126;126;lost;;VERB;VBN;amod;[39, 43];lost;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;10.0;
127;127;six;;NUM;CD;nummod;[44, 47];six;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;11.0;
128;128;minutes;;NOUN;NNS;nsubj;[48, 55];minute;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;12.0;
129;129;will;;VERB;MD;aux;[56, 60];will;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;13.0;
130;130;be;;AUX;VB;aux;[61, 63];be;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;14.0;
131;131;coming;;VERB;VBG;ccomp;[64, 70];coming;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;15.0;
132;132;out;;SCONJ;IN;prep;[71, 74];out;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;16.0;
133;133;of;;ADP;IN;prep;[75, 77];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;17.0;
134;134;game;;NOUN;NN;compound;[78, 82];game;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;18.0;
135;135;time;;NOUN;NN;pobj;[83, 87];time;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;19.0;
136;136;,;;PUNCT;,;punct;[88, 89];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;20.0;
137;137;bathroom;;NOUN;NN;compound;[90, 98];bathroom;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;21.0;
138;138;time;;NOUN;NN;npadvmod;[99, 103];time;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;22.0;
139;139;or;;CCONJ;CC;cc;[104, 106];or;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;23.0;
140;140;the;;DET;DT;det;[107, 110];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;24.0;
141;141;pizza;;NOUN;NN;compound;[111, 116];pizza;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;25.0;
142;142;break;;NOUN;NN;conj;[117, 122];break;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;26.0;
143;143;.;;PUNCT;.;punct;[123, 124];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;11.0;27.0;
144;144;;;;;;;;;;;;;;
145;145;raj_koothrappali We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;raj_koothrappali;;15.0;TheBigBangTheory.Season01.Episode07;12.0;1.0;leonard_hofstadter-sheldon_cooper-howard_wolowitz-raj_koothrappali
146;146;can;;VERB;MD;aux;[3, 6];can;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;12.0;2.0;
147;147;split;;VERB;VB;ROOT;[7, 12];split;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;12.0;3.0;
148;148;it;;PRON;PRP;dobj;[13, 15];it;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;12.0;4.0;
149;149;two;;NUM;CD;npadvmod;[16, 19];two;raj_koothrappali;CARDINAL;;TheBigBangTheory.Season01.Episode07;12.0;5.0;
150;150;,;;PUNCT;,;punct;[20, 21];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;12.0;6.0;
151;151;two;;NUM;CD;conj;[22, 25];two;raj_koothrappali;CARDINAL;;TheBigBangTheory.Season01.Episode07;12.0;7.0;
152;152;and;;CCONJ;CC;cc;[26, 29];and;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;12.0;8.0;
153;153;two;;NUM;CD;conj;[30, 33];two;raj_koothrappali;CARDINAL;;TheBigBangTheory.Season01.Episode07;12.0;9.0;
154;154;.;;PUNCT;.;punct;[34, 35];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode07;12.0;10.0;
155;155;;;;;;;;;;;;;;
156;156;howard_wolowitz If;;SCONJ;IN;mark;[0, 2];If;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;1.0;
157;157;we;multiple_persons;PRON;PRP;nsubj;[3, 5];we;howard_wolowitz;;16.0;TheBigBangTheory.Season01.Episode07;13.0;2.0;leonard_hofstadter-sheldon_cooper-howard_wolowitz-raj_koothrappali
158;158;'re;;AUX;VBP;aux;[6, 9];'re;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;3.0;
159;159;having;;VERB;VBG;advcl;[10, 16];having;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;4.0;
160;160;anchovies;;NOUN;NNS;dobj;[17, 26];anchovy;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;5.0;
161;161;on;;ADP;IN;prep;[27, 29];on;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;6.0;
162;162;the;;DET;DT;det;[30, 33];the;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;7.0;
163;163;pizza;;NOUN;NN;pobj;[34, 39];pizza;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;8.0;
164;164;we;multiple_persons;PRON;PRP;nsubj;[40, 42];we;howard_wolowitz;;17.0;TheBigBangTheory.Season01.Episode07;13.0;9.0;
165;165;ca;;VERB;MD;aux;[43, 45];ca;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;10.0;
166;166;n't;;PART;RB;neg;[46, 49];n't;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;11.0;
167;167;take;;VERB;VB;ccomp;[50, 54];take;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;12.0;
168;168;it;;PRON;PRP;dobj;[55, 57];it;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;13.0;
169;169;out;;SCONJ;IN;prep;[58, 61];out;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;14.0;
170;170;of;;ADP;IN;prep;[62, 64];of;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;15.0;
171;171;bathroom;;NOUN;NN;compound;[65, 73];bathroom;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;16.0;
172;172;time;;NOUN;NN;pobj;[74, 78];time;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;17.0;
173;173;.;;PUNCT;.;punct;[79, 80];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;13.0;18.0;
174;174;;;;;;;;;;;;;;
175;175;sheldon_cooper Oh;;INTJ;UH;intj;[0, 2];Oh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;14.0;1.0;
176;176;,;;PUNCT;,;punct;[3, 4];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;14.0;2.0;
177;177;what;;DET;WDT;det;[5, 9];what;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;14.0;3.0;
178;178;fresh;;ADJ;JJ;amod;[10, 15];fresh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;14.0;4.0;
179;179;hell;;NOUN;NN;nsubj;[16, 20];hell;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;14.0;5.0;
180;180;is;;AUX;VBZ;ROOT;[21, 23];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;14.0;6.0;
181;181;this;;DET;DT;attr;[24, 28];this;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;14.0;7.0;
182;182;?;;PUNCT;.;punct;[29, 30];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;14.0;8.0;
183;183;;;;;;;;;;;;;;
184;184;leonard_hofstadter Hey;;PROPN;NNP;compound;[0, 3];Hey;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;15.0;1.0;
185;185;Penny;penny;PROPN;NNP;nsubj;[4, 9];Penny;leonard_hofstadter;;18.0;TheBigBangTheory.Season01.Episode07;15.0;2.0;penny
186;186;,;;PUNCT;,;punct;[10, 11];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;15.0;3.0;
187;187;come;;VERB;VB;ROOT;[12, 16];come;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;15.0;4.0;
188;188;on;;ADP;RP;prt;[17, 19];on;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;15.0;5.0;
189;189;in;;ADP;IN;advmod;[20, 22];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;15.0;6.0;
190;190;.;;PUNCT;.;punct;[23, 24];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;15.0;7.0;
191;191;;;;;;;;;;;;;;
192;192;penny Hey;;PROPN;NNP;compound;[0, 3];Hey;penny;;;TheBigBangTheory.Season01.Episode07;16.0;1.0;
193;193;guys;;NOUN;NNS;ROOT;[4, 8];guy;penny;;;TheBigBangTheory.Season01.Episode07;16.0;2.0;leonard_hofstadter-sheldon_cooper-howard_wolowitz-raj_koothrappali
194;194;.;;PUNCT;.;punct;[9, 10];.;penny;;;TheBigBangTheory.Season01.Episode07;16.0;3.0;
195;195;;;;;;;;;;;;;;
196;196;howard_wolowitz See;;VERB;VB;ccomp;[0, 3];See;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;17.0;1.0;
197;197;a;;DET;DT;det;[4, 5];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;17.0;2.0;
198;198;Penny;penny;PROPN;NNP;dobj;[6, 11];Penny;howard_wolowitz;;19.0;TheBigBangTheory.Season01.Episode07;17.0;3.0;penny
199;199;,;;PUNCT;,;punct;[12, 13];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;17.0;4.0;
200;200;pick;;VERB;VB;ROOT;[14, 18];pick;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;17.0;5.0;
201;201;her;UNKNOWN;PRON;PRP;dobj;[19, 22];her;howard_wolowitz;;20.0;TheBigBangTheory.Season01.Episode07;17.0;6.0;penny
202;202;up;;ADP;RP;prt;[23, 25];up;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;17.0;7.0;
203;203;,;;PUNCT;,;punct;[26, 27];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;17.0;8.0;
204;204;and;;CCONJ;CC;cc;[28, 31];and;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;17.0;9.0;
205;205;all;;DET;PDT;predet;[32, 35];all;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;17.0;10.0;
206;206;the;;DET;DT;det;[36, 39];the;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;17.0;11.0;
207;207;day;;NOUN;NN;npadvmod;[40, 43];day;howard_wolowitz;;;TheBigBangTheory.Season01.Episode07;17.0;12.0;
