;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
105;105;--;;PUNCT;:;punct;[26, 28];--;randall_culver;;;TheWalkingDead.Season02.Episode11;11.0;9.0;
106;106;they;;PRON;PRP;nsubj;[29, 33];they;randall_culver;;;TheWalkingDead.Season02.Episode11;11.0;10.0;
107;107;left;;VERB;VBD;ROOT;[34, 38];left;randall_culver;;;TheWalkingDead.Season02.Episode11;11.0;11.0;
108;108;me;randall_culver;PRON;PRP;dobj;[39, 41];me;randall_culver;;12.0;TheWalkingDead.Season02.Episode11;11.0;12.0;randall_culver
109;109;behind;;ADV;RB;advmod;[42, 48];behind;randall_culver;;;TheWalkingDead.Season02.Episode11;11.0;13.0;
110;110;.;;PUNCT;.;punct;[49, 50];.;randall_culver;;;TheWalkingDead.Season02.Episode11;11.0;14.0;
111;111;;;;;;;;;;;;;;
112;112;daryl_dixon Did;;AUX;VBD;aux;[0, 3];Did;daryl_dixon;;;TheWalkingDead.Season02.Episode11;12.0;1.0;
113;113;you;randall_culver;PRON;PRP;nsubj;[4, 7];you;daryl_dixon;;13.0;TheWalkingDead.Season02.Episode11;12.0;2.0;randall_culver
114;114;ever;;ADV;RB;advmod;[8, 12];ever;daryl_dixon;;;TheWalkingDead.Season02.Episode11;12.0;3.0;
115;115;pick;;VERB;VB;ROOT;[13, 17];pick;daryl_dixon;;;TheWalkingDead.Season02.Episode11;12.0;4.0;
116;116;off;;ADP;RP;prt;[18, 21];off;daryl_dixon;;;TheWalkingDead.Season02.Episode11;12.0;5.0;
117;117;a;;DET;DT;det;[22, 23];a;daryl_dixon;;;TheWalkingDead.Season02.Episode11;12.0;6.0;
118;118;scab;;NOUN;NN;dobj;[24, 28];scab;daryl_dixon;;;TheWalkingDead.Season02.Episode11;12.0;7.0;
119;119;?;;PUNCT;.;punct;[29, 30];?;daryl_dixon;;;TheWalkingDead.Season02.Episode11;12.0;8.0;
120;120;;;;;;;;;;;;;;
121;121;randall_culver Come;;VERB;VB;ROOT;[0, 4];Come;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;1.0;
122;122;on;;ADP;RP;prt;[5, 7];on;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;2.0;
123;123;,;;PUNCT;,;punct;[8, 9];,;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;3.0;
124;124;man;;NOUN;NN;npadvmod;[10, 13];man;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;4.0;daryl_dixon
125;125;!;;PUNCT;.;punct;[14, 15];!;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;5.0;
126;126;I'm;;NOUN;NNS;ROOT;[16, 19];I'm;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;6.0;randall_culver
127;127;--;;PUNCT;:;punct;[20, 22];--;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;7.0;
128;128;I'm;;NOUN;NNS;nsubj;[23, 26];I'm;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;8.0;randall_culver
129;129;trying;;VERB;VBG;ROOT;[27, 33];trying;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;9.0;
130;130;to;;PART;TO;aux;[34, 36];to;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;10.0;
131;131;cooperate;;VERB;VB;xcomp;[37, 46];cooperate;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;11.0;
132;132;.;;PUNCT;.;punct;[47, 48];.;randall_culver;;;TheWalkingDead.Season02.Episode11;13.0;12.0;
133;133;;;;;;;;;;;;;;
134;134;daryl_dixon Start;;VERB;VB;ROOT;[0, 5];Start;daryl_dixon;;;TheWalkingDead.Season02.Episode11;14.0;1.0;
135;135;real;;ADV;RB;advmod;[6, 10];real;daryl_dixon;;;TheWalkingDead.Season02.Episode11;14.0;2.0;
136;136;slow;;ADJ;JJ;advmod;[11, 15];slow;daryl_dixon;;;TheWalkingDead.Season02.Episode11;14.0;3.0;
137;137;at;;ADP;IN;prep;[16, 18];at;daryl_dixon;;;TheWalkingDead.Season02.Episode11;14.0;4.0;
138;138;first;;ADV;RB;pcomp;[19, 24];first;daryl_dixon;ORDINAL;;TheWalkingDead.Season02.Episode11;14.0;5.0;
139;139;.;;PUNCT;.;punct;[25, 26];.;daryl_dixon;;;TheWalkingDead.Season02.Episode11;14.0;6.0;
140;140;;;;;;;;;;;;;;
141;141;randall_culver No;;INTJ;UH;ROOT;[0, 2];No;randall_culver;;;TheWalkingDead.Season02.Episode11;15.0;1.0;
142;142;.;;PUNCT;.;punct;[3, 4];.;randall_culver;;;TheWalkingDead.Season02.Episode11;15.0;2.0;
143;143;;;;;;;;;;;;;;
144;144;daryl_dixon Sooner;;PROPN;NNP;advmod;[0, 6];Sooner;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;1.0;
145;145;or;;CCONJ;CC;cc;[7, 9];or;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;2.0;
146;146;later;;ADV;RBR;conj;[10, 15];later;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;3.0;
147;147;,;;PUNCT;,;punct;[16, 17];,;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;4.0;
148;148;you;randall_culver;PRON;PRP;nsubj;[18, 21];you;daryl_dixon;;14.0;TheWalkingDead.Season02.Episode11;16.0;5.0;randall_culver
149;149;'ve;;AUX;VB;aux;[22, 25];'ve;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;6.0;
150;150;just;;ADV;RB;advmod;[26, 30];just;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;7.0;
151;151;got;;VERB;VBN;ROOT;[31, 34];got;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;8.0;
152;152;ta;;PART;TO;aux;[35, 37];ta;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;9.0;
153;153;rip;;VERB;VB;xcomp;[38, 41];rip;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;10.0;
154;154;it;;PRON;PRP;dobj;[42, 44];it;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;11.0;
155;155;off;;ADP;RP;prt;[45, 48];off;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;12.0;
156;156;.;;PUNCT;.;punct;[49, 50];.;daryl_dixon;;;TheWalkingDead.Season02.Episode11;16.0;13.0;
157;157;;;;;;;;;;;;;;
158;158;randall_culver Okay;;INTJ;UH;ROOT;[0, 4];Okay;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;1.0;
159;159;.;;PUNCT;.;punct;[5, 6];.;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;2.0;
160;160;Okay;;INTJ;UH;ROOT;[7, 11];Okay;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;3.0;
161;161;.;;PUNCT;.;punct;[12, 13];.;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;4.0;
162;162;They;;PRON;PRP;nsubj;[14, 18];They;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;5.0;
163;163;have;;AUX;VBP;ROOT;[19, 23];have;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;6.0;
164;164;weapons;;NOUN;NNS;dobj;[24, 31];weapon;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;7.0;
165;165;--;;PUNCT;:;punct;[32, 34];--;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;8.0;
166;166;heavy;;ADJ;JJ;amod;[35, 40];heavy;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;9.0;
167;167;stuff;;NOUN;NN;appos;[41, 46];stuff;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;10.0;
168;168;,;;PUNCT;,;punct;[47, 48];,;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;11.0;
169;169;automatics;;NOUN;NNS;appos;[49, 59];automatic;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;12.0;
170;170;.;;PUNCT;.;punct;[60, 61];.;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;13.0;
171;171;But;;CCONJ;CC;cc;[62, 65];But;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;14.0;
172;172;I;randall_culver;PRON;PRP;nsubj;[66, 67];I;randall_culver;;15.0;TheWalkingDead.Season02.Episode11;17.0;15.0;randall_culver
173;173;did;;AUX;VBD;aux;[68, 71];did;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;16.0;
174;174;n't;;PART;RB;neg;[72, 75];n't;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;17.0;
175;175;do;;AUX;VB;ROOT;[76, 78];do;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;18.0;
176;176;anything;;PRON;NN;dobj;[79, 87];anything;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;19.0;
177;177;.;;PUNCT;.;punct;[88, 89];.;randall_culver;;;TheWalkingDead.Season02.Episode11;17.0;20.0;
178;178;;;;;;;;;;;;;;
179;179;daryl_dixon Your;randall_culver;DET;PRP$;poss;[0, 4];Your;daryl_dixon;;16.0;TheWalkingDead.Season02.Episode11;18.0;1.0;randall_culver
180;180;boys;;NOUN;NNS;nsubj;[5, 9];boy;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;2.0;
181;181;shot;;VERB;VBD;ROOT;[10, 14];shot;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;3.0;
182;182;at;;ADP;IN;prep;[15, 17];at;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;4.0;
183;183;my;daryl_dixon;DET;PRP$;poss;[18, 20];my;daryl_dixon;;17.0;TheWalkingDead.Season02.Episode11;18.0;5.0;daryl_dixon
184;184;boys;;NOUN;NNS;pobj;[21, 25];boy;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;6.0;
185;185;,;;PUNCT;,;punct;[26, 27];,;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;7.0;
186;186;tried;;VERB;VBD;conj;[28, 33];tried;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;8.0;
187;187;to;;PART;TO;aux;[34, 36];to;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;9.0;
188;188;take;;VERB;VB;xcomp;[37, 41];take;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;10.0;
189;189;this;;DET;DT;det;[42, 46];this;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;11.0;
190;190;farm;;NOUN;NN;dobj;[47, 51];farm;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;12.0;
191;191;.;;PUNCT;.;punct;[52, 53];.;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;13.0;
192;192;You;randall_culver;PRON;PRP;nsubj;[54, 57];You;daryl_dixon;;18.0;TheWalkingDead.Season02.Episode11;18.0;14.0;randall_culver
193;193;just;;ADV;RB;advmod;[58, 62];just;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;15.0;
194;194;went;;VERB;VBD;ROOT;[63, 67];went;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;16.0;
195;195;along;;ADV;RB;prt;[68, 73];along;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;17.0;
196;196;for;;ADP;IN;prep;[74, 77];for;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;18.0;
197;197;the;;DET;DT;det;[78, 81];the;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;19.0;
198;198;ride;;NOUN;NN;pobj;[82, 86];ride;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;20.0;
199;199;?;;PUNCT;.;punct;[87, 88];?;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;21.0;
200;200;You;randall_culver;PRON;PRP;nsubj;[89, 92];You;daryl_dixon;;19.0;TheWalkingDead.Season02.Episode11;18.0;22.0;randall_culver
201;201;'re;;AUX;VBP;aux;[93, 96];'re;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;23.0;
202;202;trying;;VERB;VBG;ROOT;[97, 103];trying;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;24.0;
203;203;to;;PART;TO;aux;[104, 106];to;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;25.0;
204;204;tell;;VERB;VB;xcomp;[107, 111];tell;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;26.0;
205;205;me;daryl_dixon;PRON;PRP;dobj;[112, 114];me;daryl_dixon;;20.0;TheWalkingDead.Season02.Episode11;18.0;27.0;daryl_dixon
206;206;you;randall_culver;PRON;PRP;nsubj;[115, 118];you;daryl_dixon;;21.0;TheWalkingDead.Season02.Episode11;18.0;28.0;randall_culver
207;207;'re;;AUX;VBP;ccomp;[119, 122];'re;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;29.0;
208;208;innocent;;ADJ;JJ;acomp;[123, 131];innocent;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;30.0;
209;209;?;;PUNCT;.;punct;[132, 133];?;daryl_dixon;;;TheWalkingDead.Season02.Episode11;18.0;31.0;
210;210;;;;;;;;;;;;;;
211;211;randall_culver Yes;;INTJ;UH;ROOT;[0, 3];Yes;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;1.0;
212;212;!;;PUNCT;.;punct;[4, 5];!;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;2.0;
213;213;These;;DET;DT;intj;[6, 11];These;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;3.0;
214;214;--;;PUNCT;:;punct;[12, 14];--;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;4.0;
215;215;these;;DET;DT;det;[15, 20];these;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;5.0;
216;216;people;;NOUN;NNS;nsubj;[21, 27];people;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;6.0;
217;217;took;;VERB;VBD;ROOT;[28, 32];took;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;7.0;
218;218;me;randall_culver;PRON;PRP;dobj;[33, 35];me;randall_culver;;22.0;TheWalkingDead.Season02.Episode11;19.0;8.0;randall_culver
219;219;in;;ADP;RP;prt;[36, 38];in;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;9.0;
220;220;.;;PUNCT;.;punct;[39, 40];.;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;10.0;
221;221;Not;;PART;RB;neg;[41, 44];Not;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;11.0;
222;222;just;;ADV;RB;advmod;[45, 49];just;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;12.0;
223;223;guys;;NOUN;NNS;ROOT;[50, 54];guy;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;13.0;
224;224;--;;PUNCT;:;punct;[55, 57];--;randall_culver;;;TheWalkingDead.Season02.Episode11;19.0;14.0;
