;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
47;so;;SCONJ;IN;mark;[6, 8];so;rachel_green;;;Friends.Season01.Episode09;3;3
48;that;;SCONJ;IN;mark;[9, 13];that;rachel_green;;;Friends.Season01.Episode09;3;4
49;I;rachel_green;PRON;PRP;nsubj;[14, 15];I;rachel_green;;9;Friends.Season01.Episode09;3;5
50;can;;VERB;MD;aux;[16, 19];can;rachel_green;;;Friends.Season01.Episode09;3;6
51;spend;;VERB;VB;advcl;[20, 25];spend;rachel_green;;;Friends.Season01.Episode09;3;7
52;Thanksgiving;;PROPN;NNP;dobj;[26, 38];Thanksgiving;rachel_green;DATE;;Friends.Season01.Episode09;3;8
53;with;;ADP;IN;prep;[39, 43];with;rachel_green;;;Friends.Season01.Episode09;3;9
54;my;rachel_green;DET;PRP$;poss;[44, 46];my;rachel_green;;10;Friends.Season01.Episode09;3;10
55;family;;NOUN;NN;pobj;[47, 53];family;rachel_green;;;Friends.Season01.Episode09;3;11
56;.;;PUNCT;.;punct;[54, 55];.;rachel_green;;;Friends.Season01.Episode09;3;12
57;See;;VERB;VB;advcl;[56, 59];See;rachel_green;;;Friends.Season01.Episode09;3;13
58;,;;PUNCT;,;punct;[60, 61];,;rachel_green;;;Friends.Season01.Episode09;3;14
59;every;;DET;DT;det;[62, 67];every;rachel_green;;;Friends.Season01.Episode09;3;15
60;year;;NOUN;NN;npadvmod;[68, 72];year;rachel_green;;;Friends.Season01.Episode09;3;16
61;we;multiple_persons;PRON;PRP;nsubj;[73, 75];we;rachel_green;;11;Friends.Season01.Episode09;3;17
62;go;;VERB;VBP;ROOT;[76, 78];go;rachel_green;;;Friends.Season01.Episode09;3;18
63;skiing;;VERB;VBG;dobj;[79, 85];skiing;rachel_green;;;Friends.Season01.Episode09;3;19
64;in;;ADP;IN;prep;[86, 88];in;rachel_green;;;Friends.Season01.Episode09;3;20
65;Vail;;PROPN;NNP;pobj;[89, 93];Vail;rachel_green;GPE;;Friends.Season01.Episode09;3;21
66;,;;PUNCT;,;punct;[94, 95];,;rachel_green;;;Friends.Season01.Episode09;3;22
67;and;;CCONJ;CC;cc;[96, 99];and;rachel_green;;;Friends.Season01.Episode09;3;23
68;normally;;ADV;RB;advmod;[100, 108];normally;rachel_green;;;Friends.Season01.Episode09;3;24
69;my;rachel_green;DET;PRP$;poss;[109, 111];my;rachel_green;;12;Friends.Season01.Episode09;3;25
70;father;rachel_green's_father;NOUN;NN;nsubj;[112, 118];father;rachel_green;;13;Friends.Season01.Episode09;3;26
71;pays;;VERB;VBZ;conj;[119, 123];pay;rachel_green;;;Friends.Season01.Episode09;3;27
72;for;;ADP;IN;prep;[124, 127];for;rachel_green;;;Friends.Season01.Episode09;3;28
73;my;rachel_green;DET;PRP$;poss;[128, 130];my;rachel_green;;14;Friends.Season01.Episode09;3;29
74;ticket;;NOUN;NN;pobj;[131, 137];ticket;rachel_green;;;Friends.Season01.Episode09;3;30
75;,;;PUNCT;,;punct;[138, 139];,;rachel_green;;;Friends.Season01.Episode09;3;31
76;but;;CCONJ;CC;cc;[140, 143];but;rachel_green;;;Friends.Season01.Episode09;3;32
77;I;rachel_green;PRON;PRP;nsubj;[144, 145];I;rachel_green;;15;Friends.Season01.Episode09;3;33
78;sort;;ADV;RB;advmod;[146, 150];sort;rachel_green;;;Friends.Season01.Episode09;3;34
79;of;;ADV;RB;advmod;[151, 153];of;rachel_green;;;Friends.Season01.Episode09;3;35
80;started;;VERB;VBD;conj;[154, 161];started;rachel_green;;;Friends.Season01.Episode09;3;36
81;the;;DET;DT;det;[162, 165];the;rachel_green;;;Friends.Season01.Episode09;3;37
82;whole;;ADJ;JJ;amod;[166, 171];whole;rachel_green;;;Friends.Season01.Episode09;3;38
83;independence;;NOUN;NN;compound;[172, 184];independence;rachel_green;;;Friends.Season01.Episode09;3;39
84;thing;;NOUN;NN;dobj;[185, 190];thing;rachel_green;;;Friends.Season01.Episode09;3;40
85;,;;PUNCT;,;punct;[191, 192];,;rachel_green;;;Friends.Season01.Episode09;3;41
86;you;terry;PRON;PRP;nsubj;[193, 196];you;rachel_green;;16;Friends.Season01.Episode09;3;42
87;know;;VERB;VBP;parataxis;[197, 201];know;rachel_green;;;Friends.Season01.Episode09;3;43
88;,;;PUNCT;,;punct;[202, 203];,;rachel_green;;;Friends.Season01.Episode09;3;44
89;which;;DET;WDT;nsubj;[204, 209];which;rachel_green;;;Friends.Season01.Episode09;3;45
90;is;;AUX;VBZ;ccomp;[210, 212];is;rachel_green;;;Friends.Season01.Episode09;3;46
91;actually;;ADV;RB;advmod;[213, 221];actually;rachel_green;;;Friends.Season01.Episode09;3;47
92;why;;ADV;WRB;advmod;[222, 225];why;rachel_green;;;Friends.Season01.Episode09;3;48
93;I;rachel_green;PRON;PRP;nsubj;[226, 227];I;rachel_green;;17;Friends.Season01.Episode09;3;49
94;took;;VERB;VBD;ccomp;[228, 232];took;rachel_green;;;Friends.Season01.Episode09;3;50
95;this;;DET;DT;det;[233, 237];this;rachel_green;;;Friends.Season01.Episode09;3;51
96;job;;NOUN;NN;dobj;[238, 241];job;rachel_green;;;Friends.Season01.Episode09;3;52
97;.;;PUNCT;.;punct;[242, 243];.;rachel_green;;;Friends.Season01.Episode09;3;53
98;;;;;;;;;;;;;
99;terry Rachel;rachel_green;PROPN;NNP;ROOT;[0, 6];Rachel;terry;PERSON;18;Friends.Season01.Episode09;4;1
100;,;;PUNCT;,;punct;[7, 8];,;terry;;;Friends.Season01.Episode09;4;2
101;Rachel;rachel_green;PROPN;NNP;npadvmod;[9, 15];Rachel;terry;PERSON;19;Friends.Season01.Episode09;4;3
102;,;;PUNCT;,;punct;[16, 17];,;terry;;;Friends.Season01.Episode09;4;4
103;sweetheart;;NOUN;NN;appos;[18, 28];sweetheart;terry;;;Friends.Season01.Episode09;4;5
104;.;;PUNCT;.;punct;[29, 30];.;terry;;;Friends.Season01.Episode09;4;6
105;You;rachel_green;PRON;PRP;nsubj;[31, 34];You;terry;;20;Friends.Season01.Episode09;4;7
106;'re;;AUX;VBP;ROOT;[35, 38];'re;terry;;;Friends.Season01.Episode09;4;8
107;a;;DET;DT;det;[39, 40];a;terry;;;Friends.Season01.Episode09;4;9
108;terrible;;ADJ;JJ;amod;[41, 49];terrible;terry;;;Friends.Season01.Episode09;4;10
109;,;;PUNCT;,;punct;[50, 51];,;terry;;;Friends.Season01.Episode09;4;11
110;terrible;;ADJ;JJ;amod;[52, 60];terrible;terry;;;Friends.Season01.Episode09;4;12
111;waitress;waitress;NOUN;NN;attr;[61, 69];waitress;terry;;21;Friends.Season01.Episode09;4;13
112;.;;PUNCT;.;punct;[70, 71];.;terry;;;Friends.Season01.Episode09;4;14
113;Really;;ADV;RB;advmod;[72, 78];Really;terry;;;Friends.Season01.Episode09;4;15
114;,;;PUNCT;,;punct;[79, 80];,;terry;;;Friends.Season01.Episode09;4;16
115;really;;ADV;RB;advmod;[81, 87];really;terry;;;Friends.Season01.Episode09;4;17
116;awful;;ADJ;JJ;ROOT;[88, 93];awful;terry;;;Friends.Season01.Episode09;4;18
117;.;;PUNCT;.;punct;[94, 95];.;terry;;;Friends.Season01.Episode09;4;19
118;;;;;;;;;;;;;
119;rachel_green Ok;;INTJ;UH;intj;[0, 2];Ok;rachel_green;;;Friends.Season01.Episode09;5;1
120;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode09;5;2
121;I;rachel_green;PRON;PRP;npadvmod;[5, 6];I;rachel_green;;22;Friends.Season01.Episode09;5;3
122;,;;PUNCT;,;punct;[7, 8];,;rachel_green;;;Friends.Season01.Episode09;5;4
123;I;rachel_green;PRON;PRP;nsubj;[9, 10];I;rachel_green;;23;Friends.Season01.Episode09;5;5
124;hear;;VERB;VBP;ROOT;[11, 15];hear;rachel_green;;;Friends.Season01.Episode09;5;6
125;what;;PRON;WP;attr;[16, 20];what;rachel_green;;;Friends.Season01.Episode09;5;7
126;you;pizza_guy;PRON;PRP;nsubj;[21, 24];you;rachel_green;;24;Friends.Season01.Episode09;5;8
127;'re;;AUX;VBP;ccomp;[25, 28];'re;rachel_green;;;Friends.Season01.Episode09;5;9
128;sayin;;PROPN;NNP;attr;[29, 34];sayin;rachel_green;;;Friends.Season01.Episode09;5;10
129;';;PUNCT;'';punct;[35, 36];';rachel_green;;;Friends.Season01.Episode09;5;11
130;.;;PUNCT;.;punct;[37, 38];.;rachel_green;;;Friends.Season01.Episode09;5;12
131;I;rachel_green;PRON;PRP;nsubj;[39, 40];I;rachel_green;;25;Friends.Season01.Episode09;5;13
132;'m;;AUX;VBP;ROOT;[41, 43];'m;rachel_green;;;Friends.Season01.Episode09;5;14
133;with;;ADP;IN;prep;[44, 48];with;rachel_green;;;Friends.Season01.Episode09;5;15
134;you;pizza_guy;PRON;PRP;pobj;[49, 52];you;rachel_green;;26;Friends.Season01.Episode09;5;16
135;.;;PUNCT;.;punct;[53, 54];.;rachel_green;;;Friends.Season01.Episode09;5;17
136;Um;;INTJ;UH;intj;[55, 57];Um;rachel_green;;;Friends.Season01.Episode09;5;18
137;,;;PUNCT;,;punct;[58, 59];,;rachel_green;;;Friends.Season01.Episode09;5;19
138;but;;CCONJ;CC;cc;[60, 63];but;rachel_green;;;Friends.Season01.Episode09;5;20
139;I;rachel_green;PRON;PRP;ROOT;[64, 65];I;rachel_green;;27;Friends.Season01.Episode09;5;21
140;,;;PUNCT;,;punct;[66, 67];,;rachel_green;;;Friends.Season01.Episode09;5;22
141;but;;CCONJ;CC;cc;[68, 71];but;rachel_green;;;Friends.Season01.Episode09;5;23
142;I;rachel_green;PRON;PRP;nsubj;[72, 73];I;rachel_green;;28;Friends.Season01.Episode09;5;24
143;'m;;AUX;VBP;aux;[74, 76];'m;rachel_green;;;Friends.Season01.Episode09;5;25
144;trying;;VERB;VBG;conj;[77, 83];trying;rachel_green;;;Friends.Season01.Episode09;5;26
145;really;;ADV;RB;advmod;[84, 90];really;rachel_green;;;Friends.Season01.Episode09;5;27
146;hard;;ADV;RB;advmod;[91, 95];hard;rachel_green;;;Friends.Season01.Episode09;5;28
147;.;;PUNCT;.;punct;[96, 97];.;rachel_green;;;Friends.Season01.Episode09;5;29
148;And;;CCONJ;CC;cc;[98, 101];And;rachel_green;;;Friends.Season01.Episode09;5;30
149;I;rachel_green;PRON;PRP;nsubj;[102, 103];I;rachel_green;;29;Friends.Season01.Episode09;5;31
150;think;;VERB;VBP;ROOT;[104, 109];think;rachel_green;;;Friends.Season01.Episode09;5;32
151;I;rachel_green;PRON;PRP;nsubj;[110, 111];I;rachel_green;;30;Friends.Season01.Episode09;5;33
152;'m;;AUX;VBP;aux;[112, 114];'m;rachel_green;;;Friends.Season01.Episode09;5;34
153;doing;;VERB;VBG;ccomp;[115, 120];doing;rachel_green;;;Friends.Season01.Episode09;5;35
154;better;;ADV;RBR;advmod;[121, 127];better;rachel_green;;;Friends.Season01.Episode09;5;36
155;.;;PUNCT;.;punct;[128, 129];.;rachel_green;;;Friends.Season01.Episode09;5;37
156;I;rachel_green;PRON;PRP;nsubj;[130, 131];I;rachel_green;;31;Friends.Season01.Episode09;5;38
157;really;;ADV;RB;advmod;[132, 138];really;rachel_green;;;Friends.Season01.Episode09;5;39
158;do;;AUX;VBP;ROOT;[139, 141];do;rachel_green;;;Friends.Season01.Episode09;5;40
159;.;;PUNCT;.;punct;[142, 143];.;rachel_green;;;Friends.Season01.Episode09;5;41
160;Does;;AUX;VBZ;aux;[144, 148];Does;rachel_green;;;Friends.Season01.Episode09;5;42
161;anybody;;PRON;NN;nsubj;[149, 156];anybody;rachel_green;;;Friends.Season01.Episode09;5;43
162;need;;VERB;VB;ROOT;[157, 161];need;rachel_green;;;Friends.Season01.Episode09;5;44
163;coffee;;NOUN;NN;dobj;[162, 168];coffee;rachel_green;;;Friends.Season01.Episode09;5;45
164;?;;PUNCT;.;punct;[169, 170];?;rachel_green;;;Friends.Season01.Episode09;5;46
165;Oh;;INTJ;UH;intj;[171, 173];Oh;rachel_green;;;Friends.Season01.Episode09;5;47
166;,;;PUNCT;,;punct;[174, 175];,;rachel_green;;;Friends.Season01.Episode09;5;48
167;look;;VERB;VB;ROOT;[176, 180];look;rachel_green;;;Friends.Season01.Episode09;5;49
168;at;;ADP;IN;prep;[181, 183];at;rachel_green;;;Friends.Season01.Episode09;5;50
169;that;;DET;DT;pobj;[184, 188];that;rachel_green;;;Friends.Season01.Episode09;5;51
170;.;;PUNCT;.;punct;[189, 190];.;rachel_green;;;Friends.Season01.Episode09;5;52
171;;;;;;;;;;;;;
172;rachel_green Excuse;;VERB;VB;intj;[0, 6];Excuse;rachel_green;;;Friends.Season01.Episode09;6;1
173;me;rachel_green;PRON;PRP;dobj;[7, 9];me;rachel_green;;32;Friends.Season01.Episode09;6;2
174;,;;PUNCT;,;punct;[10, 11];,;rachel_green;;;Friends.Season01.Episode09;6;3
175;sir;;NOUN;NN;npadvmod;[12, 15];sir;rachel_green;;;Friends.Season01.Episode09;6;4
176;.;;PUNCT;.;punct;[16, 17];.;rachel_green;;;Friends.Season01.Episode09;6;5
177;Hi;;INTJ;UH;intj;[18, 20];Hi;rachel_green;;;Friends.Season01.Episode09;6;6
178;,;;PUNCT;,;punct;[21, 22];,;rachel_green;;;Friends.Season01.Episode09;6;7
179;you;pizza_guy;PRON;PRP;nsubj;[23, 26];you;rachel_green;;33;Friends.Season01.Episode09;6;8
180;come;;VERB;VBP;ROOT;[27, 31];come;rachel_green;;;Friends.Season01.Episode09;6;9
181;in;;ADV;RB;prt;[32, 34];in;rachel_green;;;Friends.Season01.Episode09;6;10
182;here;;ADV;RB;advmod;[35, 39];here;rachel_green;;;Friends.Season01.Episode09;6;11
183;all;;DET;DT;det;[40, 43];all;rachel_green;;;Friends.Season01.Episode09;6;12
184;time;;NOUN;NN;npadvmod;[44, 48];time;rachel_green;;;Friends.Season01.Episode09;6;13
185;.;;PUNCT;.;punct;[49, 50];.;rachel_green;;;Friends.Season01.Episode09;6;14
186;I;rachel_green;PRON;PRP;nsubj;[51, 52];I;rachel_green;;34;Friends.Season01.Episode09;6;15
187;was;;AUX;VBD;aux;[53, 56];wa;rachel_green;;;Friends.Season01.Episode09;6;16
188;just;;ADV;RB;advmod;[57, 61];just;rachel_green;;;Friends.Season01.Episode09;6;17
189;wondering;;VERB;VBG;ccomp;[62, 71];wondering;rachel_green;;;Friends.Season01.Episode09;6;18
190;,;;PUNCT;,;punct;[72, 73];,;rachel_green;;;Friends.Season01.Episode09;6;19
191;do;;AUX;VBP;aux;[74, 76];do;rachel_green;;;Friends.Season01.Episode09;6;20
192;you;pizza_guy;PRON;PRP;nsubj;[77, 80];you;rachel_green;;35;Friends.Season01.Episode09;6;21
193;think;;VERB;VB;ROOT;[81, 86];think;rachel_green;;;Friends.Season01.Episode09;6;22
194;there;;PRON;EX;expl;[87, 92];there;rachel_green;;;Friends.Season01.Episode09;6;23
195;'s;;AUX;VBZ;ccomp;[93, 95];'s;rachel_green;;;Friends.Season01.Episode09;6;24
196;a;;DET;DT;det;[96, 97];a;rachel_green;;;Friends.Season01.Episode09;6;25
197;possibility;;NOUN;NN;attr;[98, 109];possibility;rachel_green;;;Friends.Season01.Episode09;6;26
198;that;;SCONJ;IN;mark;[110, 114];that;rachel_green;;;Friends.Season01.Episode09;6;27
199;you;pizza_guy;PRON;PRP;nsubj;[115, 118];you;rachel_green;;36;Friends.Season01.Episode09;6;28
200;could;;VERB;MD;aux;[119, 124];could;rachel_green;;;Friends.Season01.Episode09;6;29
201;give;;VERB;VB;acl;[125, 129];give;rachel_green;;;Friends.Season01.Episode09;6;30
202;me;rachel_green;PRON;PRP;dative;[130, 132];me;rachel_green;;37;Friends.Season01.Episode09;6;31
203;an;;DET;DT;det;[133, 135];an;rachel_green;;;Friends.Season01.Episode09;6;32
204;advance;;NOUN;NN;dobj;[136, 143];advance;rachel_green;;;Friends.Season01.Episode09;6;33
205;on;;ADP;IN;prep;[144, 146];on;rachel_green;;;Friends.Season01.Episode09;6;34
206;my;rachel_green;DET;PRP$;poss;[147, 149];my;rachel_green;;38;Friends.Season01.Episode09;6;35
207;tips;;NOUN;NNS;pobj;[150, 154];tip;rachel_green;;;Friends.Season01.Episode09;6;36
208;?;;PUNCT;.;punct;[155, 156];?;rachel_green;;;Friends.Season01.Episode09;6;37
209;;;;;;;;;;;;;
210;guy Huh;;PROPN;NNP;ROOT;[0, 3];Huh;guy;;;Friends.Season01.Episode09;7;1
211;?;;PUNCT;.;punct;[4, 5];?;guy;;;Friends.Season01.Episode09;7;2
212;;;;;;;;;;;;;
213;rachel_green Ok;;INTJ;UH;intj;[0, 2];Ok;rachel_green;;;Friends.Season01.Episode09;8;1
214;,;;PUNCT;,;punct;[3, 4];,;rachel_green;;;Friends.Season01.Episode09;8;2
215;ok;;INTJ;UH;intj;[5, 7];ok;rachel_green;;;Friends.Season01.Episode09;8;3
216;,;;PUNCT;,;punct;[8, 9];,;rachel_green;;;Friends.Season01.Episode09;8;4
217;that;;DET;DT;nsubj;[10, 14];that;rachel_green;;;Friends.Season01.Episode09;8;5
218;'s;;AUX;VBZ;ROOT;[15, 17];'s;rachel_green;;;Friends.Season01.Episode09;8;6
219;fine;;ADJ;JJ;acomp;[18, 22];fine;rachel_green;;;Friends.Season01.Episode09;8;7
220;.;;PUNCT;.;punct;[23, 24];.;rachel_green;;;Friends.Season01.Episode09;8;8
221;Fine;;INTJ;UH;ROOT;[25, 29];Fine;rachel_green;;;Friends.Season01.Episode09;8;9
222;.;;PUNCT;.;punct;[30, 31];.;rachel_green;;;Friends.Season01.Episode09;8;10
223;Hey;;INTJ;UH;intj;[32, 35];Hey;rachel_green;;;Friends.Season01.Episode09;8;11
224;,;;PUNCT;,;punct;[36, 37];,;rachel_green;;;Friends.Season01.Episode09;8;12
225;I;rachel_green;PRON;PRP;nsubj;[38, 39];I;rachel_green;;39;Friends.Season01.Episode09;8;13
226;'m;;AUX;VBP;ROOT;[40, 42];'m;rachel_green;;;Friends.Season01.Episode09;8;14
227;sorry;;ADJ;JJ;acomp;[43, 48];sorry;rachel_green;;;Friends.Season01.Episode09;8;15
228;about;;ADP;IN;prep;[49, 54];about;rachel_green;;;Friends.Season01.Episode09;8;16
229;that;;DET;DT;det;[55, 59];that;rachel_green;;;Friends.Season01.Episode09;8;17
230;spill;;NOUN;NN;pobj;[60, 65];spill;rachel_green;;;Friends.Season01.Episode09;8;18
231;before;;ADV;RB;advmod;[66, 72];before;rachel_green;;;Friends.Season01.Episode09;8;19
232;.;;PUNCT;.;punct;[73, 74];.;rachel_green;;;Friends.Season01.Episode09;8;20
233;Only;;ADV;RB;advmod;[75, 79];Only;rachel_green;;;Friends.Season01.Episode09;8;21
234;$;;SYM;$;quantmod;[80, 81];$;rachel_green;;;Friends.Season01.Episode09;8;22
235;98.50;;NUM;CD;ROOT;[82, 87];98.50;rachel_green;;;Friends.Season01.Episode09;8;23
236;to;;PART;TO;aux;[88, 90];to;rachel_green;;;Friends.Season01.Episode09;8;24
237;go;;VERB;VB;relcl;[91, 93];go;rachel_green;;;Friends.Season01.Episode09;8;25
238;.;;PUNCT;.;punct;[94, 95];.;rachel_green;;;Friends.Season01.Episode09;8;26
239;;;;;;;;;;;;;
240;monica_geller Hey;;INTJ;UH;ROOT;[0, 3];Hey;monica_geller;;;Friends.Season01.Episode09;9;1
241;.;;PUNCT;.;punct;[4, 5];.;monica_geller;;;Friends.Season01.Episode09;9;2
242;Ross;dr_ross_geller;PROPN;NNP;npadvmod;[6, 10];Ross;monica_geller;PERSON;40;Friends.Season01.Episode09;9;3
243;,;;PUNCT;,;punct;[11, 12];,;monica_geller;;;Friends.Season01.Episode09;9;4
244;did;;AUX;VBD;aux;[13, 16];did;monica_geller;;;Friends.Season01.Episode09;9;5
245;you;rachel_green;PRON;PRP;nsubj;[17, 20];you;monica_geller;;41;Friends.Season01.Episode09;9;6
246;know;;VERB;VB;parataxis;[21, 25];know;monica_geller;;;Friends.Season01.Episode09;9;7
247;Mom;monica_geller's_mother;PROPN;NNP;nsubj;[26, 29];Mom;monica_geller;;42;Friends.Season01.Episode09;9;8
248;and;;CCONJ;CC;cc;[30, 33];and;monica_geller;;;Friends.Season01.Episode09;9;9
249;Dad;monica_geller's_father;PROPN;NNP;conj;[34, 37];Dad;monica_geller;PERSON;43;Friends.Season01.Episode09;9;10
250;are;;AUX;VBP;aux;[38, 41];are;monica_geller;;;Friends.Season01.Episode09;9;11
251;going;;VERB;VBG;ROOT;[42, 47];going;monica_geller;;;Friends.Season01.Episode09;9;12
252;to;;ADP;IN;prep;[48, 50];to;monica_geller;;;Friends.Season01.Episode09;9;13
253;Puerto;;PROPN;NNP;compound;[51, 57];Puerto;monica_geller;;;Friends.Season01.Episode09;9;14
254;Rico;;PROPN;NNP;pobj;[58, 62];Rico;monica_geller;;;Friends.Season01.Episode09;9;15
255;for;;ADP;IN;prep;[63, 66];for;monica_geller;;;Friends.Season01.Episode09;9;16
256;Thanksgiving;;PROPN;NNP;pobj;[67, 79];Thanksgiving;monica_geller;DATE;;Friends.Season01.Episode09;9;17
257;?;;PUNCT;.;punct;[80, 81];?;monica_geller;;;Friends.Season01.Episode09;9;18
258;;;;;;;;;;;;;
259;dr_ross_geller No;;INTJ;UH;intj;[0, 2];No;dr_ross_geller;;;Friends.Season01.Episode09;10;1
260;,;;PUNCT;,;punct;[3, 4];,;dr_ross_geller;;;Friends.Season01.Episode09;10;2
261;they;;PRON;PRP;nsubj;[5, 9];they;dr_ross_geller;;;Friends.Season01.Episode09;10;3
262;'re;;AUX;VBP;ROOT;[10, 13];'re;dr_ross_geller;;;Friends.Season01.Episode09;10;4
263;not;;PART;RB;neg;[14, 17];not;dr_ross_geller;;;Friends.Season01.Episode09;10;5
264;.;;PUNCT;.;punct;[18, 19];.;dr_ross_geller;;;Friends.Season01.Episode09;10;6
265;;;;;;;;;;;;;
266;monica_geller Yes;;INTJ;UH;intj;[0, 3];Yes;monica_geller;;;Friends.Season01.Episode09;11;1
267;,;;PUNCT;,;punct;[4, 5];,;monica_geller;;;Friends.Season01.Episode09;11;2
268;they;;PRON;PRP;nsubj;[6, 10];they;monica_geller;;;Friends.Season01.Episode09;11;3
269;are;;AUX;VBP;ROOT;[11, 14];are;monica_geller;;;Friends.Season01.Episode09;11;4
270;.;;PUNCT;.;punct;[15, 16];.;monica_geller;;;Friends.Season01.Episode09;11;5
271;The;;DET;DT;det;[17, 20];The;monica_geller;;;Friends.Season01.Episode09;11;6
272;Blymens;;PROPN;NNP;nsubj;[21, 28];Blymens;monica_geller;ORG;;Friends.Season01.Episode09;11;7
273;invited;;VERB;VBD;ROOT;[29, 36];invited;monica_geller;;;Friends.Season01.Episode09;11;8
274;them;;PRON;PRP;dobj;[37, 41];them;monica_geller;;;Friends.Season01.Episode09;11;9
275;.;;PUNCT;.;punct;[42, 43];.;monica_geller;;;Friends.Season01.Episode09;11;10
