	idSent	idChar	label
231	85		
232	86	[6, 10]	glenn_rhee's_mother
233	86	[26, 29]	glenn_rhee's_mother
234	87	[0, 1]	glenn_rhee
235	87	[5, 6]	glenn_rhee
236	87	[41, 42]	glenn_rhee
237	87	[50, 51]	glenn_rhee
238	87	[55, 56]	glenn_rhee
239	87	[87, 90]	maggie_greene
240	87	[141, 142]	glenn_rhee
241	88	[7, 8]	maggie_greene
242	89	[39, 40]	glenn_rhee
243	89	[48, 49]	glenn_rhee
244	89	[52, 53]	glenn_rhee
245	89	[57, 58]	glenn_rhee
246	90	[3, 5]	maggie_greene
247	91	[23, 25]	maggie_greene
248	91	[0, 7]	beth_greene
249	91	[14, 17]	beth_greene
250	91	[47, 50]	beth_greene
251	92	[33, 40]	hershel_greene
252	92	[0, 3]	beth_greene
253	93	[0, 2]	multiple_persons
254	93	[15, 18]	hershel_greene
255	94	[6, 11]	beth_greene
256	95	[0, 4]	maggie_greene
257	96	[0, 2]	hershel_greene
258	96	[15, 18]	UNKNOWN
259	97	[11, 13]	hershel_greene
260	98	[17, 19]	maggie_greene
261	98	[45, 48]	hershel_greene
262	98	[54, 56]	UNKNOWN
263	99	[0, 1]	rick_grimes
264	99	[15, 22]	hershel_greene
265	100	[30, 31]	maggie_greene
266	100	[5, 7]	hershel_greene
267	100	[43, 45]	hershel_greene
268	101		
269	102	[12, 14]	UNKNOWN
270	102	[42, 45]	UNKNOWN
271	102	[0, 6]	UNKNOWN
272	103	[22, 23]	rick_grimes
273	103	[33, 36]	UNKNOWN
274	104	[7, 8]	glenn_rhee
275	104	[30, 31]	glenn_rhee
276	104	[41, 44]	rick_grimes
277	105	[12, 13]	rick_grimes
278	106		
279	107		
280	108		
281	109		
282	110	[6, 12]	maggie_greene
283	110	[15, 16]	rick_grimes
284	110	[27, 30]	glenn_rhee's_mother
285	111	[0, 6]	maggie_greene
286	112	[0, 4]	rick_grimes
287	112	[7, 10]	rick_grimes
288	112	[57, 60]	rick_grimes
289	113	[3, 6]	rick_grimes
290	113	[92, 95]	rick_grimes
291	113	[42, 45]	UNKNOWN
292	114	[61, 64]	rick_grimes
293	114	[0, 2]	shane_walsh
294	115	[0, 1]	rick_grimes
295	115	[35, 36]	rick_grimes
296	115	[48, 55]	hershel_greene
297	115	[62, 66]	multiple_persons
298	116	[13, 15]	multiple_persons
299	117	[0, 4]	carl_grimes
300	117	[10, 12]	carl_grimes
301	117	[28, 34]	sophia
302	117	[35, 42]	carl_grimes
303	117	[53, 57]	rick_grimes
304	117	[58, 61]	carl_grimes
305	117	[64, 66]	carl_grimes
306	117	[85, 87]	carl_grimes
307	117	[121, 123]	carl_grimes
308	117	[155, 157]	carl_grimes
309	117	[178, 181]	rick_grimes
310	118	[27, 28]	rick_grimes
311	118	[50, 52]	multiple_persons
312	118	[58, 65]	hershel_greene
313	118	[81, 82]	rick_grimes
314	118	[15, 18]	carl_grimes
315	118	[98, 101]	UNKNOWN
316	119	[0, 3]	glenn_rhee
317	120		
318	121	[6, 11]	carol_peletier
319	121	[14, 19]	carol_peletier
320	121	[54, 57]	carol_peletier
321	122		
322	123	[0, 1]	shane_walsh
323	123	[7, 10]	carol_peletier
324	123	[24, 25]	shane_walsh
325	123	[44, 48]	carol_peletier
326	124		
327	125	[5, 6]	shane_walsh
328	125	[24, 25]	shane_walsh
329	125	[43, 44]	shane_walsh
330	126	[22, 23]	shane_walsh
331	126	[30, 31]	shane_walsh
332	126	[73, 74]	shane_walsh
333	126	[87, 90]	sophia
334	127		
335	128	[7, 8]	lori_grimes
336	129	[0, 3]	lori_grimes
337	129	[80, 85]	shane_walsh
338	130	[0, 1]	lori_grimes
339	130	[45, 47]	shane_walsh
340	130	[7, 10]	multiple_persons
341	131	[0, 2]	shane_walsh
342	132	[7, 9]	shane_walsh
343	133	[5, 9]	lori_grimes
344	133	[30, 31]	dale_horvath
345	133	[12, 14]	shane_walsh
346	133	[38, 40]	shane_walsh
347	133	[48, 52]	otis
348	134	[0, 4]	otis
349	135	[32, 36]	otis
350	135	[0, 2]	otis
351	136	[0, 3]	dale_horvath
352	136	[33, 35]	lori_grimes
353	136	[57, 60]	dale_horvath
354	137	[0, 1]	dale_horvath
355	137	[23, 28]	shane_walsh
356	137	[47, 48]	dale_horvath
357	137	[71, 72]	dale_horvath
358	137	[75, 76]	dale_horvath
359	137	[79, 80]	dale_horvath
360	137	[84, 85]	dale_horvath
361	137	[103, 104]	dale_horvath
362	137	[40, 44]	otis
363	137	[97, 99]	shane_walsh
364	137	[116, 118]	shane_walsh
365	137	[124, 127]	otis
366	137	[137, 140]	otis
367	137	[160, 162]	shane_walsh
368	138	[0, 5]	shane_walsh
369	138	[29, 31]	shane_walsh
370	138	[73, 75]	shane_walsh
371	139	[0, 2]	multiple_persons
372	140	[0, 1]	dale_horvath
373	140	[90, 92]	dale_horvath
374	140	[100, 101]	dale_horvath
375	140	[113, 116]	lori_grimes
376	140	[120, 121]	dale_horvath
377	140	[22, 24]	shane_walsh
378	140	[43, 45]	shane_walsh
379	140	[54, 56]	shane_walsh
380	140	[67, 69]	shane_walsh
381	140	[127, 131]	multiple_persons
382	140	[137, 140]	shane_walsh
383	140	[163, 165]	shane_walsh
384	141	[0, 6]	maggie_greene
385	141	[22, 24]	glenn_rhee
386	141	[12, 15]	maggie_greene
387	142		
388	143	[23, 24]	glenn_rhee
389	143	[43, 44]	glenn_rhee
390	143	[0, 3]	maggie_greene
391	143	[30, 33]	maggie_greene
392	143	[60, 63]	maggie_greene
393	143	[67, 70]	maggie_greene
394	143	[94, 97]	maggie_greene
395	144	[0, 1]	rick_grimes
396	144	[8, 11]	maggie_greene
397	144	[41, 44]	maggie_greene
398	145		
399	146	[5, 8]	rick_grimes
400	146	[21, 24]	maggie_greene
401	146	[50, 55]	maggie_greene
402	146	[59, 62]	maggie_greene
403	147	[0, 5]	glenn_rhee
404	147	[41, 47]	maggie_greene
405	147	[54, 57]	glenn_rhee
406	147	[81, 84]	glenn_rhee
407	148	[0, 1]	glenn_rhee
408	149		
409	150	[0, 1]	glenn_rhee
410	150	[36, 38]	glenn_rhee
411	150	[53, 55]	glenn_rhee
412	150	[56, 59]	glenn_rhee's_mother
413	150	[78, 80]	glenn_rhee
414	150	[100, 106]	maggie_greene
415	150	[127, 129]	multiple_persons
416	150	[195, 197]	glenn_rhee
417	150	[210, 212]	multiple_persons
418	150	[245, 246]	glenn_rhee
419	150	[250, 251]	glenn_rhee
420	150	[286, 287]	glenn_rhee
421	150	[173, 176]	maggie_greene
422	151	[45, 47]	multiple_persons
423	151	[102, 104]	multiple_persons
424	151	[150, 153]	maggie_greene
425	152	[0, 4]	rick_grimes
426	152	[7, 8]	glenn_rhee
427	152	[20, 24]	lori_grimes
428	152	[27, 30]	lori_grimes
429	152	[48, 49]	glenn_rhee
430	152	[54, 57]	lori_grimes
431	153	[0, 1]	rick_grimes
432	154	[6, 7]	glenn_rhee
433	154	[17, 18]	glenn_rhee
434	154	[32, 35]	rick_grimes
435	155	[25, 28]	glenn_rhee
436	155	[12, 15]	glenn_rhee
437	156	[42, 44]	multiple_persons
438	156	[50, 57]	hershel_greene
439	156	[0, 3]	beth_greene
440	156	[22, 25]	beth_greene
441	156	[60, 62]	hershel_greene
442	157	[6, 9]	andrea_harrison
443	157	[21, 25]	carl_grimes
444	157	[30, 32]	lori_grimes
445	158		
446	159	[33, 37]	beth_greene
447	159	[75, 77]	multiple_persons
448	159	[83, 90]	hershel_greene
449	160		
450	161	[3, 4]	lori_grimes
451	161	[10, 13]	daryl_dixon
452	161	[60, 64]	rick_grimes
453	161	[72, 77]	daryl_dixon
454	161	[52, 55]	hershel_greene
455	162	[0, 4]	lori_grimes
456	162	[36, 39]	lori_grimes
457	162	[61, 69]	lori_grimes
458	162	[72, 73]	daryl_dixon
459	162	[45, 48]	rick_grimes
460	162	[57, 60]	rick_grimes
461	163	[24, 27]	daryl_dixon
462	163	[37, 40]	daryl_dixon
463	164	[20, 22]	daryl_dixon
464	164	[37, 38]	daryl_dixon
465	164	[101, 102]	daryl_dixon
466	164	[154, 157]	lori_grimes
467	164	[163, 165]	daryl_dixon
468	164	[172, 174]	daryl_dixon
469	164	[183, 185]	daryl_dixon
470	164	[200, 203]	lori_grimes
471	164	[247, 248]	daryl_dixon
472	165	[0, 7]	hershel_greene
473	166	[12, 15]	rick_grimes
474	167	[0, 5]	glenn_rhee
475	168	[0, 6]	maggie_greene
476	168	[12, 15]	glenn_rhee
477	169	[54, 57]	hershel_greene
478	169	[0, 2]	glenn_rhee
479	169	[17, 19]	glenn_rhee
480	170		
481	171	[37, 41]	beth_greene
482	171	[100, 101]	rick_grimes
483	171	[108, 111]	hershel_greene
484	172	[0, 6]	maggie_greene
485	172	[15, 18]	beth_greene
486	173	[11, 15]	beth_greene
487	173	[22, 25]	hershel_greene
488	174	[11, 12]	hershel_greene
489	174	[97, 98]	hershel_greene
490	174	[120, 121]	hershel_greene
491	174	[18, 21]	beth_greene
492	174	[28, 31]	beth_greene
493	174	[32, 38]	beth_greene's_mother
494	174	[65, 68]	beth_greene
495	174	[106, 109]	beth_greene
496	175	[0, 3]	hershel_greene
497	175	[44, 52]	hershel_greene
498	176	[12, 13]	hershel_greene
499	176	[24, 27]	rick_grimes
500	176	[43, 45]	hershel_greene
501	176	[57, 61]	rick_grimes
502	176	[69, 73]	rick_grimes
503	176	[81, 82]	hershel_greene
504	176	[99, 101]	carl_grimes
505	177	[4, 6]	carl_grimes
506	178	[21, 23]	multiple_persons
507	178	[36, 40]	rick_grimes
508	178	[45, 50]	shane_walsh
509	178	[68, 70]	multiple_persons
510	178	[77, 81]	rick_grimes
511	178	[124, 126]	hershel_greene
512	178	[188, 189]	hershel_greene
513	178	[203, 207]	rick_grimes
514	178	[214, 217]	rick_grimes
515	178	[236, 238]	hershel_greene
516	178	[29, 33]	otis
517	178	[0, 2]	carl_grimes
518	178	[239, 248]	beth_greene
519	179	[11, 13]	multiple_persons
520	179	[33, 36]	hershel_greene
521	180		
522	181	[0, 1]	rick_grimes
523	181	[11, 17]	maggie_greene
524	181	[18, 19]	rick_grimes
525	181	[29, 32]	hershel_greene
526	182	[5, 8]	rick_grimes
527	183	[11, 15]	hershel_greene
528	183	[50, 58]	hershel_greene
529	183	[78, 82]	hershel_greene
530	184	[13, 15]	hershel_greene
531	184	[32, 34]	hershel_greene
532	184	[44, 46]	hershel_greene
533	184	[54, 57]	rick_grimes
534	184	[85, 86]	hershel_greene
535	184	[117, 120]	rick_grimes
536	184	[135, 138]	rick_grimes
537	185	[40, 42]	multiple_persons
538	186	[4, 7]	rick_grimes
539	186	[33, 36]	rick_grimes
540	187	[7, 8]	rick_grimes
541	187	[31, 32]	rick_grimes
542	188	[18, 21]	rick_grimes
543	189	[14, 18]	hershel_greene
544	189	[30, 33]	hershel_greene
545	190	[88, 92]	tony
546	191		
547	192	[42, 44]	multiple_persons
548	192	[108, 109]	dave
549	192	[125, 128]	tony
550	192	[163, 165]	multiple_persons
551	192	[175, 178]	multiple_persons
552	192	[191, 194]	multiple_persons
553	193	[7, 8]	rick_grimes
554	194	[0, 1]	hershel_greene
555	194	[26, 29]	rick_grimes
556	194	[32, 35]	rick_grimes
557	194	[41, 43]	hershel_greene
558	194	[105, 106]	hershel_greene
559	194	[144, 149]	shane_walsh
560	194	[212, 213]	hershel_greene
561	194	[231, 232]	hershel_greene
562	194	[283, 284]	hershel_greene
563	194	[328, 329]	hershel_greene
564	194	[416, 420]	rick_grimes
565	194	[429, 430]	hershel_greene
566	194	[436, 439]	rick_grimes
567	194	[485, 488]	rick_grimes
568	194	[508, 509]	hershel_greene
569	194	[522, 525]	rick_grimes
570	194	[556, 558]	multiple_persons
571	194	[155, 158]	UNKNOWN
572	194	[176, 179]	UNKNOWN
573	194	[248, 255]	UNKNOWN
574	195	[0, 3]	theodore_douglas
575	196	[28, 30]	multiple_persons
576	196	[7, 10]	shane_walsh
577	197	[7, 8]	rick_grimes
578	197	[19, 20]	rick_grimes
579	197	[368, 370]	multiple_persons
580	197	[433, 435]	multiple_persons
581	197	[513, 515]	multiple_persons
582	197	[67, 70]	hershel_greene
583	197	[73, 76]	hershel_greene
584	197	[251, 254]	hershel_greene
585	197	[298, 301]	hershel_greene
586	197	[454, 463]	multiple_persons
587	197	[466, 469]	hershel_greene
588	198	[34, 35]	dave
589	198	[39, 43]	dave
590	198	[89, 93]	tony
591	199	[4, 6]	tony
592	199	[9, 13]	dave
593	200	[20, 21]	dave
594	200	[29, 31]	multiple_persons
595	201	[0, 1]	glenn_rhee
596	201	[5, 10]	glenn_rhee
597	202	[0, 4]	rick_grimes
598	202	[5, 11]	rick_grimes
599	203	[10, 13]	rick_grimes
600	203	[16, 19]	hershel_greene
601	204	[0, 1]	hershel_greene
602	205	[0, 3]	hershel_greene
603	205	[39, 41]	dave
604	206	[12, 19]	hershel_greene
605	206	[0, 3]	hershel_greene
606	206	[22, 24]	hershel_greene
607	207	[0, 1]	dave
608	207	[72, 75]	multiple_persons
609	207	[142, 143]	dave
610	208	[0, 1]	rick_grimes
611	209		
612	210	[0, 3]	multiple_persons
613	210	[4, 10]	multiple_persons
614	211	[14, 16]	multiple_persons
615	212	[18, 21]	multiple_persons
616	213	[7, 8]	dave
617	213	[18, 21]	rick_grimes
618	213	[47, 48]	dave
619	214	[0, 1]	tony
620	215	[21, 22]	dave
621	215	[103, 105]	multiple_persons
622	215	[129, 131]	multiple_persons
623	215	[215, 217]	multiple_persons
624	216	[13, 15]	multiple_persons
625	217		
626	218		
627	219		
628	220		
629	221		
630	222	[10, 13]	multiple_persons
631	222	[14, 18]	multiple_persons
632	223		
633	224	[0, 1]	dave
634	224	[18, 22]	rick_grimes
635	224	[52, 54]	multiple_persons
636	224	[105, 107]	UNKNOWN
637	225	[34, 37]	multiple_persons
638	226	[8, 9]	dave
639	226	[181, 184]	multiple_persons
640	226	[190, 193]	multiple_persons
641	227	[3, 6]	multiple_persons
642	228	[29, 32]	multiple_persons
643	228	[33, 37]	multiple_persons
644	228	[50, 54]	multiple_persons
645	228	[67, 70]	multiple_persons
646	229		
647	230	[6, 10]	multiple_persons
648	231		
649	232	[0, 2]	multiple_persons
650	232	[70, 74]	multiple_persons
651	232	[17, 21]	multiple_persons
652	233	[0, 2]	multiple_persons
653	233	[50, 52]	multiple_persons
654	234	[10, 17]	hershel_greene
655	234	[20, 21]	dave
656	234	[30, 33]	hershel_greene
657	234	[48, 50]	multiple_persons
658	235	[21, 22]	glenn_rhee
659	236	[20, 23]	multiple_persons
660	237		
661	238	[15, 16]	dave
662	238	[29, 30]	dave
663	239		
664	240	[7, 11]	tony
665	241		
666	242	[21, 24]	multiple_persons
667	242	[25, 29]	multiple_persons
668	243		
669	244		
670	245	[0, 3]	multiple_persons
671	246		
672	247	[18, 21]	multiple_persons
673	248	[0, 3]	multiple_persons
674	249	[16, 18]	dave
675	249	[88, 95]	glenn_rhee
676	250		
677	251	[0, 1]	hershel_greene
678	251	[13, 15]	multiple_persons
679	252	[0, 2]	multiple_persons
680	253	[30, 31]	dave
681	253	[43, 44]	dave
682	253	[53, 55]	multiple_persons
683	253	[71, 73]	multiple_persons
684	253	[85, 87]	multiple_persons
685	253	[0, 3]	multiple_persons
686	253	[4, 8]	multiple_persons
687	254	[0, 2]	multiple_persons
688	254	[30, 33]	multiple_persons
689	255	[51, 53]	multiple_persons
690	255	[77, 79]	multiple_persons
691	255	[125, 127]	multiple_persons
692	255	[144, 145]	dave
693	255	[194, 202]	rick_grimes
694	255	[208, 209]	dave
695	255	[286, 288]	multiple_persons
696	255	[383, 385]	multiple_persons
697	255	[20, 23]	rick_grimes
698	255	[56, 59]	rick_grimes
699	255	[150, 153]	rick_grimes
700	256		
701	257	[0, 6]	rick_grimes
702	258		
703	259		
704	260	[12, 14]	tony
705	260	[47, 49]	tony
706	261		
707	262	[0, 1]	tony
708	262	[12, 15]	multiple_persons
709	262	[51, 55]	multiple_persons
710	263	[120, 124]	rick_grimes
711	263	[134, 136]	multiple_persons
712	264	[0, 3]	rick_grimes
713	264	[25, 27]	multiple_persons
714	264	[52, 55]	rick_grimes
715	265	[7, 8]	rick_grimes
716	265	[49, 50]	rick_grimes
717	265	[62, 65]	dave
718	266	[24, 27]	rick_grimes
719	266	[36, 38]	multiple_persons
720	267	[0, 1]	rick_grimes
721	267	[16, 17]	rick_grimes
722	268	[42, 43]	dave
723	268	[92, 95]	multiple_persons
724	268	[116, 117]	dave
725	268	[139, 140]	dave
726	268	[159, 160]	dave
